4.133836667,3.354320988,0.152707707
4.134003333,3.354320988,0.152707707
4.13417,3.354320988,0.152707707
4.134336667,3.354320988,0.152707707
4.134503333,3.354320988,0.152707707
4.13467,3.354320988,0.152707707
4.134836667,3.354320988,0.152707707
4.135003333,3.354320988,0.152707707
4.13517,3.354320988,0.152707707
4.135336667,3.354320988,0.152707707
4.135503333,3.354320988,0.152707707
4.13567,3.354320988,0.152707707
4.135836667,3.354320988,0.152707707
4.136003333,3.354320988,0.152707707
4.13617,3.354320988,0.152707707
4.136336667,3.354320988,0.152707707
4.136503333,3.354320988,0.152707707
4.13667,3.354320988,0.152707707
4.136836667,3.354320988,0.152707707
4.137003333,3.354320988,0.152707707
4.13717,3.354320988,0.152707707
4.137336667,3.354320988,0.152707707
4.137503333,3.354320988,0.152707707
4.13767,3.354320988,0.152707707
4.137836667,3.354320988,0.152707707
4.138003333,3.354320988,0.152707707
4.13817,3.354320988,0.152707707
4.138336667,3.354320988,0.152707707
4.138503333,3.354320988,0.152707707
4.13867,3.354320988,0.152707707
4.138836667,3.354320988,0.152707707
4.139003333,3.354320988,0.152707707
4.13917,3.354320988,0.152707707
4.139336667,3.354320988,0.152707707
4.139503333,3.354320988,0.152707707
4.13967,3.354320988,0.152707707
4.139836667,3.354320988,0.152707707
4.140003333,3.354320988,0.152707707
4.14017,3.354320988,0.152707707
4.140336667,3.354320988,0.152707707
4.140503333,3.354320988,0.152707707
4.14067,3.354320988,0.152707707
4.140836667,3.354320988,0.152707707
4.141003333,3.354320988,0.152707707
4.14117,3.354320988,0.152707707
4.141336667,3.354320988,0.152707707
4.141503333,3.354320988,0.152707707
4.14167,3.354320988,0.152707707
4.141836667,3.354320988,0.152707707
4.142003333,3.354320988,0.152707707
4.14217,3.354320988,0.152707707
4.142336667,3.354320988,0.152707707
4.142503333,3.354320988,0.152707707
4.14267,3.354320988,0.152707707
4.142836667,3.354320988,0.152707707
4.143003333,3.354320988,0.152707707
4.14317,3.354320988,0.152707707
4.143336667,3.354320988,0.152707707
4.143503333,3.354320988,0.152707707
4.14367,3.354320988,0.152707707
4.143836667,3.354320988,0.152707707
4.144003333,3.354320988,0.152707707
4.14417,3.354320988,0.152707707
4.144336667,3.354320988,0.152707707
4.144503333,3.354320988,0.152707707
4.14467,3.354320988,0.152707707
4.144836667,3.354320988,0.152707707
4.145003333,3.354320988,0.152707707
4.14517,3.354320988,0.152707707
4.145336667,3.354320988,0.152707707
4.145503333,3.354320988,0.152707707
4.14567,3.354320988,0.152707707
4.145836667,3.354320988,0.152707707
4.146003333,3.354320988,0.152707707
4.14617,3.354320988,0.152707707
4.146336667,3.354320988,0.152707707
4.146503333,3.354320988,0.152707707
4.14667,3.354320988,0.152707707
4.146836667,3.354320988,0.152707707
4.147003333,3.354320988,0.152707707
4.14717,3.354320988,0.152707707
4.147336667,3.354320988,0.152707707
4.147503333,3.354320988,0.152707707
4.14767,3.354320988,0.152707707
4.147836667,3.354320988,0.152707707
4.148003333,3.354320988,0.152707707
4.14817,3.354320988,0.152707707
4.148336667,3.354320988,0.152707707
4.148503333,3.354320988,0.152707707
4.14867,3.354320988,0.152707707
4.148836667,3.354320988,0.152707707
4.149003333,3.354320988,0.152707707
4.14917,3.354320988,0.152707707
4.149336667,3.354320988,0.152707707
4.149503333,3.354320988,0.152707707
4.14967,3.354320988,0.152707707
4.149836667,3.354320988,0.152707707
4.150003333,3.354320988,0.152707707
4.15017,3.354320988,0.152707707
4.150336667,3.354320988,0.152707707
4.150503333,3.354320988,0.152707707
4.15067,3.354320988,0.152707707
4.150836667,3.354320988,0.152707707
4.151003333,3.354320988,0.152707707
4.15117,3.354320988,0.152707707
4.151336667,3.354320988,0.152707707
4.151503333,3.354320988,0.152707707
4.15167,3.354320988,0.152707707
4.151836667,3.354320988,0.152707707
4.152003333,3.354320988,0.152707707
4.15217,3.354320988,0.152707707
4.152336667,3.354320988,0.152707707
4.152503333,3.354320988,0.152707707
4.15267,3.354320988,0.152707707
4.152836667,3.354320988,0.152707707
4.153003333,3.354320988,0.152707707
4.15317,3.354320988,0.152707707
4.153336667,3.354320988,0.152707707
4.153503333,3.354320988,0.152707707
4.15367,3.354320988,0.152707707
4.153836667,3.354320988,0.152707707
4.154003333,3.354320988,0.152707707
4.15417,3.354320988,0.152707707
4.154336667,3.354320988,0.152707707
4.154503333,3.354320988,0.152707707
4.15467,3.354320988,0.152707707
4.154836667,3.354320988,0.152707707
4.155003333,3.354320988,0.152707707
4.15517,3.354320988,0.152707707
4.155336667,3.354320988,0.152707707
4.155503333,3.354320988,0.152707707
4.15567,3.354320988,0.152707707
4.155836667,3.354320988,0.152707707
4.156003333,3.354320988,0.152707707
4.15617,3.354320988,0.152707707
4.156336667,3.354320988,0.152707707
4.156503333,3.354320988,0.152707707
4.15667,3.354320988,0.152707707
4.156836667,3.354320988,0.152707707
4.157003333,3.354320988,0.152707707
4.15717,3.354320988,0.152707707
4.157336667,3.354320988,0.152707707
4.157503333,3.354320988,0.152707707
4.15767,3.354320988,0.152707707
4.157836667,3.354320988,0.152707707
4.158003333,3.354320988,0.152707707
4.15817,3.354320988,0.152707707
4.158336667,3.354320988,0.152707707
4.158503333,3.354320988,0.152707707
4.15867,3.354320988,0.152707707
4.158836667,3.354320988,0.152707707
4.159003333,3.354320988,0.152707707
4.15917,3.354320988,0.152707707
4.159336667,3.354320988,0.152707707
4.159503333,3.354320988,0.152707707
4.15967,3.354320988,0.152707707
4.159836667,3.354320988,0.152707707
4.160003333,3.354320988,0.152707707
4.16017,3.354320988,0.152707707
4.160336667,3.354320988,0.152707707
4.160503333,3.354320988,0.152707707
4.16067,3.354320988,0.152707707
4.160836667,3.354320988,0.152707707
4.161003333,3.354320988,0.152707707
4.16117,3.354320988,0.152707707
4.161336667,3.354320988,0.152707707
4.161503333,3.354320988,0.152707707
4.16167,3.354320988,0.152707707
4.161836667,3.354320988,0.152707707
4.162003333,3.354320988,0.152707707
4.16217,3.354320988,0.152707707
4.162336667,3.354320988,0.152707707
4.162503333,3.354320988,0.152707707
4.16267,3.354320988,0.152707707
4.162836667,3.354320988,0.152707707
4.163003333,3.354320988,0.152707707
4.16317,3.354320988,0.152707707
4.163336667,3.354320988,0.152707707
4.163503333,3.354320988,0.152707707
4.16367,3.354320988,0.152707707
4.163836667,3.354320988,0.152707707
4.164003333,3.354320988,0.152707707
4.16417,3.354320988,0.152707707
4.164336667,3.354320988,0.152707707
4.164503333,3.354320988,0.152707707
4.16467,3.354320988,0.152707707
4.164836667,3.354320988,0.152707707
4.165003333,3.354320988,0.152707707
4.16517,3.354320988,0.152707707
4.165336667,3.354320988,0.152707707
4.165503333,3.354320988,0.152707707
4.16567,3.354320988,0.152707707
4.165836667,3.354320988,0.152707707
4.166003333,3.354320988,0.152707707
4.16617,3.354320988,0.152707707
4.166336667,3.354320988,0.152707707
4.166503333,3.354320988,0.152707707
4.16667,3.354320988,0.152707707
4.166836667,3.354320988,0.152707707
4.167003333,3.354320988,0.152707707
4.16717,3.354320988,0.152707707
4.167336667,3.354320988,0.152707707
4.167503333,3.354320988,0.152707707
4.16767,3.354320988,0.152707707
4.167836667,3.354320988,0.152707707
4.168003333,3.354320988,0.152707707
4.16817,3.354320988,0.152707707
4.168336667,3.354320988,0.152707707
4.168503333,3.354320988,0.152707707
4.16867,3.354320988,0.152707707
4.168836667,3.354320988,0.152707707
4.169003333,3.354320988,0.152707707
4.16917,3.354320988,0.152707707
4.169336667,3.354320988,0.152707707
4.169503333,3.354320988,0.152707707
4.16967,3.354320988,0.152707707
4.169836667,3.354320988,0.152707707
4.170003333,3.354320988,0.152707707
4.17017,3.354320988,0.152707707
4.170336667,3.354320988,0.152707707
4.170503333,3.354320988,0.152707707
4.17067,3.354320988,0.152707707
4.170836667,3.354320988,0.152707707
4.171003333,3.354320988,0.152707707
4.17117,3.354320988,0.152707707
4.171336667,3.354320988,0.152707707
4.171503333,3.354320988,0.152707707
4.17167,3.354320988,0.152707707
4.171836667,3.354320988,0.152707707
4.172003333,3.354320988,0.152707707
4.17217,3.354320988,0.152707707
4.172336667,3.354320988,0.152707707
4.172503333,3.354320988,0.152707707
4.17267,3.354320988,0.152707707
4.172836667,3.354320988,0.152707707
4.173003333,3.354320988,0.152707707
4.17317,3.354320988,0.152707707
4.173336667,3.354320988,0.152707707
4.173503333,3.354320988,0.152707707
4.17367,3.354320988,0.152707707
4.173836667,3.354320988,0.152707707
4.174003333,3.354320988,0.152707707
4.17417,3.354320988,0.152707707
4.174336667,3.354320988,0.152707707
4.174503333,3.354320988,0.152707707
4.17467,3.354320988,0.152707707
4.174836667,3.354320988,0.152707707
4.175003333,3.354320988,0.152707707
4.17517,3.354320988,0.152707707
4.175336667,3.354320988,0.152707707
4.175503333,3.354320988,0.152707707
4.17567,3.354320988,0.152707707
4.175836667,3.354320988,0.152707707
4.176003333,3.354320988,0.152707707
4.17617,3.354320988,0.152707707
4.176336667,3.354320988,0.152707707
4.176503333,3.354320988,0.152707707
4.17667,3.354320988,0.152707707
4.176836667,3.354320988,0.152707707
4.177003333,3.354320988,0.152707707
4.17717,3.354320988,0.152707707
4.177336667,3.354320988,0.152707707
4.177503333,3.354320988,0.152707707
4.17767,3.354320988,0.152707707
4.177836667,3.354320988,0.152707707
4.178003333,3.354320988,0.152707707
4.17817,3.354320988,0.152707707
4.178336667,3.354320988,0.152707707
4.178503333,3.354320988,0.152707707
4.17867,3.354320988,0.152707707
4.178836667,3.354320988,0.152707707
4.179003333,3.354320988,0.152707707
4.17917,3.354320988,0.152707707
4.179336667,3.354320988,0.152707707
4.179503333,3.354320988,0.152707707
4.17967,3.354320988,0.152707707
4.179836667,3.354320988,0.152707707
4.180003333,3.354320988,0.152707707
4.18017,3.354320988,0.152707707
4.180336667,3.354320988,0.152707707
4.180503333,3.354320988,0.152707707
4.18067,3.354320988,0.152707707
4.180836667,3.354320988,0.152707707
4.181003333,3.354320988,0.152707707
4.18117,3.354320988,0.152707707
4.181336667,3.354320988,0.152707707
4.181503333,3.354320988,0.152707707
4.18167,3.354320988,0.152707707
4.181836667,3.354320988,0.152707707
4.182003333,3.354320988,0.152707707
4.18217,3.354320988,0.152707707
4.182336667,3.354320988,0.152707707
4.182503333,3.354320988,0.152707707
4.18267,3.354320988,0.152707707
4.182836667,3.354320988,0.152707707
4.183003333,3.354320988,0.152707707
4.18317,3.354320988,0.152707707
4.183336667,3.354320988,0.152707707
4.183503333,3.354320988,0.152707707
4.18367,3.354320988,0.152707707
4.183836667,3.354320988,0.152707707
4.184003333,3.354320988,0.152707707
4.18417,3.354320988,0.152707707
4.184336667,3.354320988,0.152707707
4.184503333,3.354320988,0.152707707
4.18467,3.354320988,0.152707707
4.184836667,3.354320988,0.152707707
4.185003333,3.354320988,0.152707707
4.18517,3.354320988,0.152707707
4.185336667,3.354320988,0.152707707
4.185503333,3.354320988,0.152707707
4.18567,3.354320988,0.152707707
4.185836667,3.354320988,0.152707707
4.186003333,3.354320988,0.152707707
4.18617,3.354320988,0.152707707
4.186336667,3.354320988,0.152707707
4.186503333,3.354320988,0.152707707
4.18667,3.354320988,0.152707707
4.186836667,3.354320988,0.152707707
4.187003333,3.354320988,0.152707707
4.18717,3.354320988,0.152707707
4.187336667,3.354320988,0.152707707
4.187503333,3.354320988,0.152707707
4.18767,3.354320988,0.152707707
4.187836667,3.354320988,0.152707707
4.188003333,3.354320988,0.152707707
4.18817,3.354320988,0.152707707
4.188336667,3.354320988,0.152707707
4.188503333,3.354320988,0.152707707
4.18867,3.354320988,0.152707707
4.188836667,3.354320988,0.152707707
4.189003333,3.354320988,0.152707707
4.18917,3.354320988,0.152707707
4.189336667,3.354320988,0.152707707
4.189503333,3.354320988,0.152707707
4.18967,3.354320988,0.152707707
4.189836667,3.354320988,0.152707707
4.190003333,3.354320988,0.152707707
4.19017,3.354320988,0.152707707
4.190336667,3.354320988,0.152707707
4.190503333,3.354320988,0.152707707
4.19067,3.354320988,0.152707707
4.190836667,3.354320988,0.152707707
4.191003333,3.354320988,0.152707707
4.19117,3.354320988,0.152707707
4.191336667,3.354320988,0.152707707
4.191503333,3.354320988,0.152707707
4.19167,3.354320988,0.152707707
4.191836667,3.354320988,0.152707707
4.192003333,3.354320988,0.152707707
4.19217,3.354320988,0.152707707
4.192336667,3.354320988,0.152707707
4.192503333,3.354320988,0.152707707
4.19267,3.354320988,0.152707707
4.192836667,3.354320988,0.152707707
4.193003333,3.354320988,0.152707707
4.19317,3.354320988,0.152707707
4.193336667,3.354320988,0.152707707
4.193503333,3.354320988,0.152707707
4.19367,3.354320988,0.152707707
4.193836667,3.354320988,0.152707707
4.194003333,3.354320988,0.152707707
4.19417,3.354320988,0.152707707
4.194336667,3.354320988,0.152707707
4.194503333,3.354320988,0.152707707
4.19467,3.354320988,0.152707707
4.194836667,3.354320988,0.152707707
4.195003333,3.354320988,0.152707707
4.19517,3.354320988,0.152707707
4.195336667,3.354320988,0.152707707
4.195503333,3.354320988,0.152707707
4.19567,3.354320988,0.152707707
4.195836667,3.354320988,0.152707707
4.196003333,3.354320988,0.152707707
4.19617,3.354320988,0.152707707
4.196336667,3.354320988,0.152707707
4.196503333,3.354320988,0.152707707
4.19667,3.354320988,0.152707707
4.196836667,3.354320988,0.152707707
4.197003333,3.354320988,0.152707707
4.19717,3.354320988,0.152707707
4.197336667,3.354320988,0.152707707
4.197503333,3.354320988,0.152707707
4.19767,3.354320988,0.152707707
4.197836667,3.354320988,0.152707707
4.198003333,3.354320988,0.152707707
4.19817,3.354320988,0.152707707
4.198336667,3.354320988,0.152707707
4.198503333,3.354320988,0.152707707
4.19867,3.354320988,0.152707707
4.198836667,3.354320988,0.152707707
4.199003333,3.354320988,0.152707707
4.19917,3.354320988,0.152707707
4.199336667,3.354320988,0.152707707
4.199503333,3.354320988,0.152707707
4.19967,3.354320988,0.152707707
4.199836667,3.354320988,0.152707707
4.200003333,3.354320988,0.152707707
4.20017,3.354320988,0.152707707
4.200336667,3.354320988,0.152707707
4.200503333,3.354320988,0.152707707
4.20067,3.354320988,0.152707707
4.200836667,3.354320988,0.152707707
4.201003333,3.354320988,0.152707707
4.20117,3.354320988,0.152707707
4.201336667,3.354320988,0.152707707
4.201503333,3.354320988,0.152707707
4.20167,3.354320988,0.152707707
4.201836667,3.354320988,0.152707707
4.202003333,3.354320988,0.152707707
4.20217,3.354320988,0.152707707
4.202336667,3.354320988,0.152707707
4.202503333,3.354320988,0.152707707
4.20267,3.354320988,0.152707707
4.202836667,3.354320988,0.152707707
4.203003333,3.354320988,0.152707707
4.20317,3.354320988,0.152707707
4.203336667,3.354320988,0.152707707
4.203503333,3.354320988,0.152707707
4.20367,3.354320988,0.152707707
4.203836667,3.354320988,0.152707707
4.204003333,3.354320988,0.152707707
4.20417,3.354320988,0.152707707
4.204336667,3.354320988,0.152707707
4.204503333,3.354320988,0.152707707
4.20467,3.354320988,0.152707707
4.204836667,3.354320988,0.152707707
4.205003333,3.354320988,0.152707707
4.20517,3.354320988,0.152707707
4.205336667,3.354320988,0.152707707
4.205503333,3.354320988,0.152707707
4.20567,3.354320988,0.152707707
4.205836667,3.354320988,0.152707707
4.206003333,3.354320988,0.152707707
4.20617,3.354320988,0.152707707
4.206336667,3.354320988,0.152707707
4.206503333,3.354320988,0.152707707
4.20667,3.354320988,0.152707707
4.206836667,3.354320988,0.152707707
4.207003333,3.354320988,0.152707707
4.20717,3.354320988,0.152707707
4.207336667,3.354320988,0.152707707
4.207503333,3.354320988,0.152707707
4.20767,3.354320988,0.152707707
4.207836667,3.354320988,0.152707707
4.208003333,3.354320988,0.152707707
4.20817,3.354320988,0.152707707
4.208336667,3.354320988,0.152707707
4.208503333,3.354320988,0.152707707
4.20867,3.354320988,0.152707707
4.208836667,3.354320988,0.152707707
4.209003333,3.354320988,0.152707707
4.20917,3.354320988,0.152707707
4.209336667,3.354320988,0.152707707
4.209503333,3.354320988,0.152707707
4.20967,3.354320988,0.152707707
4.209836667,3.354320988,0.152707707
4.210003333,3.354320988,0.152707707
4.21017,3.354320988,0.152707707
4.210336667,3.354320988,0.152707707
4.210503333,3.354320988,0.152707707
4.21067,3.354320988,0.152707707
4.210836667,3.354320988,0.152707707
4.211003333,3.354320988,0.152707707
4.21117,3.354320988,0.152707707
4.211336667,3.354320988,0.152707707
4.211503333,3.354320988,0.152707707
4.21167,3.354320988,0.152707707
4.211836667,3.354320988,0.152707707
4.212003333,3.354320988,0.152707707
